source,target,user_id
27,58,"188482,123035,458921,696493,549038,237771,893132,606450,393462,844055,459070,344483,950715,254538,270927,303696,459345,320182,123618,418537,131834,181027,615217,901985,394085,443262,435091,574409,598989,558182,443524,484493,451756,222403,558328,926991,238881,779569,435519,558424,427408,550293,902624,583156,476702,312877,558639,476721,394811,657021,280194,583460,575289,558934,477056,796552,165785,247851,125045,903406,444714,387373,518488,149886,207233,477692,543243,551446,600624,911967,592510,281256,125615,608982,150269,592647,109363,306020,355203,101392,461875,470106,666723,756856,814206,257154,560291,609478,503075,527677,732484,937394,748989,273864,339428,880102,331247,355838,626176,454219,274001,511598,233072,257663,626395,134880,298742,798464,184070,552715,192277,511792,905016,208744,618347,413547,528271,421796,421852,577525,274467,897112,594063,151702,749773,479474,422151,864534,307536,414069,586233,184841,569912,365174,283278,447143,463550,152266,504538,160513,586508,471841,348997,455505,299907,553886,406484,496685,480366,480373,267463,832718,128265,480524,587093,341341,456059,161156,349622,103904,890351,554567,693851,366177,226924,267956,325354,407307,562991,423778,472947,415605,620532,628778,268342,497772,317586,891055,235708,661750,923982,153970,366986,407946,514478,948719,121437,195200,563868,506588,432898,351013,318322,285626,310380,457865,343202,507197,130366,605523,867719,204181,343449,302502,458163,392742,466493,294576,868017,171799,139038,450399,507835,425951,253934,368624"
27,61,"549038,615217,558328,444714,387373,404347,273864,536214,536669,326483,867719"
27,62,"836821,394811,247851,601900,307536"
27,63,"315575,414069,406484,450399"
27,64,"131834,615217,836821,238881,536214,511792,536669,195200,343259"
27,65,"470042,720072"
27,66,"586233,356884,406484"
27,67,"151702,341341,349622"
27,68,"549038,402047,836821,208744,274400,274467,236758"
27,70,"459345,509785,868017"
27,74,361281
27,76,"549038,141648,348380"
27,78,"549038,844055,271865"
28,57,"434197,876659,696497,344290,606450,409846,819522,229711,819684,377365,164467,500504,607089,238481,541611,156705,353337,197718,451756,517323,419058,591109,271640,615774,574821,214446,419307,607833,271964,755417,427768,116566,305001,149373,239503,133022,714679,550893,223493,362768,354659,608653,289220,264679,535047,485901,305678,911963,199285,526976,125579,895668,166603,445147,101188,240562,609205,109498,322520,420839,166926,470042,224306,707701,445614,216241,249024,478530,732484,478556,535916,511341,347516,396674,634282,298450,134631,192038,462438,470752,380689,536398,552870,946107,462891,897112,209010,954512,602293,323804,348380,348387,413973,504102,274742,594278,422261,487885,578038,250397,193056,209659,307966,545590,562031,955263,439171,291752,209850,668724,193677,111828,521461,202124,521837,186079,325354,521974,251654,145215,825168,866133,333674,464842,333787,448585,506019,350390,399587,121128,309563,416080,375121,407912,457077,154084,129525,440924,359007,342654,154248,309947,138008,416537,613209,433003,121730,318339,523195,810001,293965,171090,531554,482512,490737,884018,327138,237038,892436,900716,286321,237181,507544,695988,139113,352108,458615,327610,745446"
28,58,"606450,819522,451756,903406,756856,257154,732484,618180,897112,954512,325354,112511,309947,506588,442103,139113"
28,59,287610
28,61,"115438,287610,140578,608653,895618,125579,159082,535916,224651,463912,129289,309563,359007,293965"
28,62,"574821,354419,223493,608653"
28,63,"417862,926125,287608,287610,419058,305001,911475,346333,166926,946107,954512,562031,152806,448117,129525,605261,482827"
28,64,"618387,406437,447802"
28,65,"377365,624179,305001,125579,470042,470752,544498,463253,619116,448117,465110,899949,720072"
28,66,"166926,536398,619116,309947"
28,67,"541799,577267,121128,129525"
28,69,470752
28,70,"771008,152330"
28,71,403759
28,72,"287608,353820,911475,486197,274742"
28,73,586977
28,74,"836943,462697"
28,76,"348380,291752"
28,77,121730
28,79,470752
28,80,"876768,392833"
29,57,"409846,271964,198355,288489,485901,412387,109498,166926,445614,282311,332635,562031,866133,513907,121128,171090,335156,524084"
29,58,"344483,598989,484493,427408,739109,493366,528008,479474,152033,930308,504682,473077,366986,432898"
29,59,"213412,460228,681522,551617,437007,619253,373743,604098,573259"
29,61,"443258,460228,493366,273002,437007,142122,496253,384261"
29,62,"868506,385979,354419,551179,568132,355812,765564,757740,397953,332635,866670,309792,121796"
29,63,"558940,240550,166926,339905,562031,309792,384261"
29,64,"877173,347476"
29,65,"950274,950274,131514,465110,794611"
29,66,"166926,274199,169402"
29,67,"385979,541799,542333,460884,501994,142122,601323,520071,881500,570702,513907,202691,121128,145823,794611"
29,68,"451897,166799,757332,327452"
29,69,212183
29,70,"347476,527838,309792"
29,71,154897
29,72,"484042,599789,398236,587105,375108"
29,73,106319
29,75,"278763,316593"
29,77,"297988,453834"
29,78,"347476,527838,520071"
29,79,"347476,309792"
30,58,341716
30,59,"516184,270517,532669,213412,598520,459432,385713,451363,656209,336730,287610,353175,123801,557999,500716,345108,656429,427096,787610,484590,427250,738639,460228,296486,607784,681522,452320,517916,567220,403445,600064,354393,616689,379133,264526,559445,108938,903640,543214,739860,715296,838190,485938,133892,437007,420842,896048,191561,224365,879726,421137,314647,347715,970438,118478,864160,503953,880795,651436,864554,110899,414036,381310,324104,750189,217779,758478,619253,848798,373743,136291,603395,210355,464331,292347,734723,407134,603787,579239,620236,341716,915181,604098,235462,751640,432305,293120,113036,145875,612824,875358,957469,293947,244827,384122,130181,752912,523545,187833,368080,900576,523916,720603,663289,958258,573259,319317,425954,114666,352255"
30,60,"616225,619437,734723"
30,61,"532669,287610,123801,460228,452320,968537,485938,437007,191561,143182,520041,217779,384122,556628"
30,63,287610
30,64,"140480,452320,523545"
30,67,244827
30,69,"619437,734723"
30,71,734723
30,75,619437
30,77,619437
30,79,"123801,293947"
31,57,"164467,591109,574821,485101,550893,608653,264679,305678,199285,125579,412387,249024,487885,127960,112041,562758,129525,195246,293965,490737"
31,58,"344483,516890,518488,551446,109363,461875,748989,486850,273864,528271,307536,496685,201921,554567,505779,473077,514478,563868,368624"
31,59,"532669,427096,543214,576301,314647,603395,751640,777319,425954"
31,61,"532669,271035,156634,288466,608653,698889,125579,338947,273864,241974,496253,136832,293965,777319,400788,270237"
31,62,"868506,704970,574821,608653,404535,307536,374383,374604,768034,415780,883606,794248"
31,63,"704970,271035,585301,718506,129525"
31,64,"762773,510225,347476,241897,119510,808622,286476"
31,65,"704970,125579,383043,941075,286476,794611"
31,66,"404535,478604,610441"
31,67,"286841,214828,510225,404535,520071,241974,718506,399682,129525,761035,794611"
31,69,"294969,204886"
31,70,"347476,527838"
31,71,"294969,338947"
31,72,"322061,282261"
31,75,"316593,620005"
31,77,"369654,306030,297988"
31,78,"485101,347476,527838,520071"
31,79,347476
31,80,"214828,240151"
32,57,412387
32,58,"344483,473077"
32,61,496253
32,62,868506
32,64,347476
32,65,794611
32,67,"520071,794611"
32,70,"347476,527838"
32,75,316593
32,77,297988
32,78,"347476,527838,520071"
32,79,347476
33,57,"377365,500504,755417,354101,272583,542971,166603,101188,732484,298450,560736,306809,348387,439171,521461,759476,490737,237374,745446"
33,58,"163878,123825,280194,355203,470106,732484,454219,930308,586508,375104,867719"
33,59,"517916,567220,739860,314647,110899,373743,114666"
33,61,"557871,123948,911619,595332,867719"
33,62,"868506,557636,173319,542971,568132,168983,365989,866670"
33,63,"551892,718506,899080,448590,129105,481873"
33,64,"386308,510225,347476,972091"
33,65,"950274,950274,377365,448590"
33,66,"508075,354101,124784,291453,881389,104518"
33,67,"163878,508075,239422,592027,542971,510225,429748,718506,235542,547403,719834"
33,69,"294969,352928"
33,70,347476
33,71,"294969,154897"
33,73,172679
33,74,123777
33,75,198525
33,76,"542971,551892,293992"
33,77,"297988,453834"
33,78,347476
33,79,347476
34,59,"428202,847294,913872,734723"
34,60,"565366,958765,762454,508618,754685,828469,754772,574634,616225,526399,428202,904261,519469,470636,749414,348261,774498,913872,684546,840247,471775,537370,758594,619437,521191,849181,734723,399087,759650,849812,505859,735292,964970,957240,752568,842941,761107,622013,622027,908778,360303"
34,69,"762454,754685,754772,574634,519469,749414,471775,619437,734723,849812,735292,752568,761107,908778"
34,71,"565366,762454,519469,758594,734723"
34,73,"754685,913872,849812,752568"
34,74,622013
34,75,"565366,904261,749414,619437"
34,77,"565366,526399,619437,761107"
35,57,"607089,755417,542971,199285,445147,298450,462727,866133,237374"
35,58,"501066,575118,493366,527677,249608,307536,955102,415605,366986,139038"
35,59,"427096,296486,681522,600064,616689,739860,485938,224365,421137,314647,347715,864160,110899,127760,603395,464331,407134,751640,432305,244827,573259"
35,60,561252
35,61,"493366,485938,297812,176003,610472,473195"
35,62,"606283,295538,354419,542971,404535,307536,374383,866670"
35,63,"329675,551892"
35,65,"624179,561007,300625,622143"
35,66,"508075,240683,404535,595924,104518"
35,67,"508075,541799,542971,387532,404535,561007,881500,244827"
35,68,"274400,341501,875487"
35,71,313130
35,72,"871314,235596,375108"
35,73,127760
35,74,"278593,123777"
35,75,"176003,340253"
35,76,"542971,551892,340253"
35,77,369654
36,57,"607089,445147"
36,58,"501066,527677,249608,415605"
36,59,"616689,421137,864160,464331,432305,244827"
36,62,606283
36,65,"561007,622143"
36,66,"240683,595924"
36,67,"561007,244827"
36,68,274400
36,72,"871314,235596"
36,74,123777
37,57,866133
37,58,"493366,366986"
37,59,"681522,573259"
37,61,493366
37,62,"354419,866670"
37,67,"541799,881500"
37,72,375108
38,57,199285
38,58,307536
38,59,"427096,314647,603395,751640"
38,62,"404535,307536,374383"
38,66,404535
38,67,404535
38,77,369654
39,57,"755417,542971,298450,237374"
39,59,"739860,314647,110899"
39,62,"542971,866670"
39,63,551892
39,66,"508075,104518"
39,67,"508075,542971"
39,74,123777
39,76,"542971,551892"
40,57,"164467,500504,353337,419058,133022,387181,305678,526976,470752,462727,946107,209786,890216,825168"
40,58,"950715,394811,592510,756856,781591,594063,414069,832718"
40,59,354393
40,61,"541286,159082"
40,62,"394811,502556,291218,499303,171711"
40,63,"606446,926125,582842,419058,296181,247304,494444,773026,380131,946107,339905,414069,332850,152806,480899,399468,137677,481873,605261"
40,65,"575459,470752,291218,463253,622143"
40,66,"606446,291453"
40,69,470752
40,70,405901
40,72,"500021,871314,113725"
40,73,586977
40,74,547021
40,76,"606446,110592,250116,209786,293992"
40,79,"470752,537872"
40,80,585369
41,57,"213461,320242,623497,542971,291752,325354,137685,195246"
41,58,"307536,325354,171799"
41,61,"869865,250963,146720,400788,827344"
41,62,"606283,868506,107305,836821,173319,624470,354419,542971,568132,404535,355812,765564,757740,307536,554521,374383,374604,391139,768034,415780,309792,146720,794248,327554"
41,63,"551892,309792"
41,64,"836821,869865,298548,438114"
41,65,131514
41,66,404535
41,67,"542971,404535,761035"
41,68,"836821,298548"
41,70,309792
41,72,599789
41,76,"542971,551892,291752"
41,79,309792
42,57,"434197,606450,214272,271964,199285,249024,298450,514324,261035,130019,245076"
42,58,"606450,459070,123618,132260,480373,620532"
42,59,296486
42,60,561252
42,61,"600607,159082,146720"
42,62,"557636,460099,460889,281956,146720"
42,64,386308
42,65,"465110,114176"
42,68,245076
42,71,867960
42,72,"600607,871314,245076"
42,75,316593
42,80,242148
43,57,"819684,525646,271964,468745,534619,526976"
43,58,"483414,406484"
43,59,"459432,787610,551846,446308,113036,352255"
43,60,719763
43,61,"902784,301402"
43,62,499303
43,63,"606446,551846,585301,406484,570691"
43,64,446308
43,66,"606446,778698,468745,952141,240683,478604,323051,274199,610441,955120,176911,406484,570691,120248,169402,595924,104518,301402"
43,67,905119
43,76,"606446,570691"
43,79,"361488,902784,537872"
44,57,"320242,542971,125579,470042,470752,956935"
44,61,"328876,125579,883193,294412"
44,62,"443780,542971,552282,291218,499303"
44,63,"247304,591465,494444,175777,339905,448117,448590,622174"
44,64,"575826,808622"
44,65,"926305,484507,328876,575196,575459,403492,575826,477785,125579,281284,470042,470752,291218,463253,865207,488798,448117,383043,448590,465110,194842,883193,956935,957231,482740,622174,294568,573223"
44,67,"542971,883193"
44,69,470752
44,71,610511
44,74,547021
44,76,"542971,956935,294568"
44,79,470752
45,57,"197718,542971,895668,420839,462727,201024,127960,390756,604625,875200,171090"
45,58,"312877,608982,560291,891055,506588"
45,61,"108163,160378,103218,308393"
45,62,"542971,291218,308393"
45,63,"114989,148094,787614,591465,952954,240550,315575,160378,152806,448590,137677"
45,64,575826
45,65,"787614,575826,291218,448590,194842"
45,66,555753
45,67,"542971,217737"
45,69,294969
45,71,"294969,403759,103218"
45,76,"542971,438646"
45,78,160378
45,79,181548
46,57,"755417,587781"
46,58,"412414,208744,569912,580256,432898"
46,61,"580256,237476"
46,62,836821
46,63,412414
46,64,"836821,298548"
46,67,321330
46,68,"836821,124326,166799,756895,298548,757332,200370,208744,430159,897154,905481,465370,580256,138395,622063,204383,409352,442238,237476"
46,70,293332
47,57,305678
47,58,366177
47,59,"681522,314647,425954"
47,61,170035
47,62,"365989,309792"
47,63,"718506,309792"
47,65,622143
47,67,"718506,170035"
47,69,468426
47,70,309792
47,77,297988
47,79,309792
48,59,"428202,734723"
48,60,"565366,958765,754685,828469,616225,468837,428202,471775,963615,971894,734723,399087,505859,964970,719763,622027"
48,69,"754685,471775,963615,734723"
48,71,"565366,734723"
48,73,754685
48,74,971894
48,75,"565366,963615"
48,77,565366
49,61,288466
49,72,"540798,475454,337309,353820,599789,871314,282261,375108,432995,113725,597247"
49,76,"492345,438646"
49,80,"108321,289106"
50,60,"762454,758594"
50,69,762454
50,71,"753723,762454,427086,610511,758594,316762,867960"
50,76,195105
51,57,"468745,121730"
51,59,"903640,663289"
51,60,"565366,526399,750277"
51,63,"494444,718506,310411"
51,66,468745
51,67,718506
51,69,"439310,104626,547712"
51,71,565366
51,73,"600388,510669"
51,75,"565366,510669"
51,77,"565366,369654,526399,600388,439310,121730"
51,78,510669
52,57,199285
52,58,630361
52,59,127760
52,60,"565366,622013"
52,64,347476
52,70,347476
52,71,"565366,427086"
52,73,"157047,510669,241388,127760,415088,161915,106319"
52,74,"411677,622013"
52,75,"565366,510669,687362"
52,77,"565366,369654,241388"
52,78,"510669,347476"
52,79,347476
53,57,291752
53,59,734723
53,60,"754685,828469,754772,519469,749414,348261,471775,619437,521191,734723,849812,957240,752568,761107,908778"
53,63,745567
53,69,"294969,304012,754685,754772,468426,519469,749414,798831,471775,619437,439310,734723,849812,547712,752568,761107,908778"
53,71,"294969,519469,734723"
53,72,798831
53,73,"754685,600388,849812,752568"
53,75,"749414,619437"
53,76,"798831,291752"
53,77,"600388,619437,439310,761107"
54,57,"359007,514697,376484"
54,58,366177
54,61,"359007,376484"
54,62,"121796,376484"
54,64,376484
55,57,354101
55,59,228559
55,62,"624470,499303"
55,63,"172147,838612,481873"
55,65,"463253,908982"
55,66,"352527,354101,341101,555753"
55,72,838612
56,57,331420
56,61,288466
56,63,927343
56,67,214828
56,70,736206
56,72,"353820,863878,170729"
56,80,"927343,214828,256742,585369,506206,392833"
0,82,516884
0,84,"177933,412316"
0,86,543053
0,88,"361859,205793,568774,601555,274316,177933,543053,413231,153358,350593,222847,261240"
0,94,"107463,337386,206673,274316"
0,100,361859
0,109,256540
1,81,269492
1,82,488754
1,86,392552
1,91,"667778,245059,482969,619622"
1,94,269492
1,95,269492
1,98,477648
3,82,372272
3,84,412316
3,98,490090
3,101,274892
4,81,483791
4,82,372272
4,94,158802
4,98,483791
4,99,483791
4,102,"498334,483791"
4,105,498334
5,81,"365101,270754,142372,374531,507911,280966,381668,253734,355402,127319"
5,82,"396445,201396,794978,242195,216620,548667"
5,84,"163920,624871,793968,438454,280966,253734,353509,258382,129390"
5,85,"280966,253734"
5,86,"132683,270754,369474,609428,446418,653292"
5,87,270754
5,88,"360868,197039,230980,495047,495387,757685,233592,430237,267277,368544,369474,369476,173120,336968,272075,436895,142372,896292,339885,438454,539695,507911,377384,410982,117805,544028,314863,184326,250022,579001,415230,907179,121192,253734,548667,355402,322835,224646,290337,884245"
5,89,"142372,507911,253734,355402"
5,90,548667
5,91,"331528,757685,896292"
5,94,"360868,507911,127319,884245"
5,95,"507911,127319"
5,98,"398935,216620,579001"
5,100,624871
5,101,"526049,507911"
5,105,253734
5,108,278990
5,111,884245
6,81,"103371,466468,183978"
6,82,"466468,567712"
6,83,466468
6,84,"163875,616142"
