,user_ids,support,itemsets,period,property_values,depth,size,SEX,itemset_name
525,"[166603, 200047, 204431, 272307, 320242, 327681, 348380, 358497, 369391, 390756, 396674, 419944, 422261, 445147, 447321, 454083, 454838, 492152, 517640, 543563]",20, 5623 4126,2017-06-12,M,0.5,20,M,"['SNICKERS 50G', 'RECHARGE LAVAGE']"
526,"[121796, 124464, 141778, 164198, 173319, 200047, 241017, 242022, 272307, 293992, 297420, 307548, 320242, 327681, 335097, 339606, 356393, 358032, 364367, 369391, 377790, 383294, 397622, 404019, 411787, 454838, 459070, 476814, 492152, 492770, 493464, 493876, 510062, 515368, 516890, 518075, 518800, 532233, 543563, 551179, 555704, 563889, 563904, 564110, 580384, 596160, 742338, 798943, 836821, 866670, 870976, 897141, 953213, 969035]",54, 5623 4112,2017-06-12,M,0.5,54,M,"['SNICKERS 50G', 'LAVAGE CLU']"
527,"[111668, 118606, 145875, 152462, 154544, 191561, 200047, 254830, 295374, 325302, 337132, 348380, 358032, 384122, 407270, 413937, 422261, 445147, 459070, 459345, 461689, 493464, 516890, 518800, 548866, 555704, 578978, 590913, 612824, 738717, 822437, 827095]",32, 5623 4917,2017-06-12,M,0.5,32,M,"['SNICKERS 50G', 'SERVIT.GASTON P']"
528,"[121796, 124464, 140480, 190629, 194469, 200047, 238678, 300882, 306911, 344483, 358497, 396894, 397622, 404019, 423518, 446308, 447321, 492152, 504317, 542333, 551179, 616924, 836821, 866670, 887379]",25, 5623 4915,2017-06-12,M,0.5,25,M,"['SNICKERS 50G', 'SERVIT.MARSUPILAMI PAP ETE 2017']"
529,"[118606, 123801, 152462, 154544, 191561, 194469, 200047, 270220, 314647, 339606, 340361, 384122, 396894, 423518, 445147, 468241, 482458, 616924, 619574, 739860, 822437, 866670]",22, 5623 1531,2017-06-12,M,0.5,22,M,"['SNICKERS 50G', 'product-12520039']"
530,"[166603, 173319, 198525, 223033, 233668, 293992, 300882, 314647, 367948, 372108, 454083, 468241, 532233, 538893, 563904, 564430, 619574, 739860, 866670, 901658, 931146, 964919]",22, 5623 4918,2017-06-12,M,0.5,22,M,"['SNICKERS 50G', 'SERVIT.BILL PAP ETE 2017']"
531,"[108526, 112979, 124326, 125962, 126426, 138395, 139963, 142770, 143382, 145566, 146298, 156655, 163890, 166799, 170744, 170791, 174115, 174547, 176262, 178786, 184045, 189043, 189419, 189769, 189855, 195211, 195642, 200370, 204383, 205258, 206779, 208744, 208999, 213205, 214066, 223435, 229735, 236758, 237476, 245076, 252971, 254030, 254338, 258221, 262086, 263706, 274400, 274467, 275134, 275864, 281686, 285206, 287374, 293332, 295397, 297929, 298548, 307874, 319006, 321330, 327246, 327452, 334185, 337931, 341501, 343385, 346950, 353744, 364850, 371398, 372690, 373185, 376219, 380333, 383464, 385319, 387101, 388999, 400749, 401272, 402047, 409352, 412057, 412376, 412414, 422871, 424584, 424597, 428816, 430159, 431142, 437913, 440622, 442238, 445522, 449925, 451897, 458163, 458746, 464835, 465370, 470752, 471256, 473843, 474302, 479246, 486310, 493029, 501260, 503989, 506206, 510350, 510597, 513029, 513469, 518680, 523517, 537742, 537810, 548345, 549038, 550859, 558641, 562603, 580256, 584377, 587781, 599808, 602583, 609257, 617993, 621765, 622063, 622371, 624033, 632840, 668032, 729038, 742980, 755417, 756895, 757332, 759378, 772615, 784756, 790704, 801775, 804528, 805459, 821793, 836821, 875487, 878034, 882052, 882215, 884793, 892889, 893758, 897154, 905481, 908076, 908701, 932380, 950817, 952756, 953668, 953727, 964485, 982344, 985407, 1019603]",171, 4127,2017-06-12,M,0.5,171,M,['REC LAVAGE PJE  20 U']
532,"[102647, 104626, 143668, 153963, 172406, 172679, 173561, 176101, 187589, 193696, 201253, 201410, 204886, 212183, 243973, 256229, 259329, 269404, 272097, 281142, 283016, 283502, 286391, 287136, 288366, 291752, 294969, 304012, 305651, 305717, 313509, 329057, 332433, 348261, 350143, 352928, 377790, 379262, 380551, 383075, 397246, 407030, 415279, 416623, 421408, 428651, 428892, 439310, 449743, 466946, 468426, 470752, 471775, 473266, 502348, 519469, 519885, 521191, 526400, 535929, 547712, 561252, 574634, 584447, 600388, 618311, 619437, 687143, 697228, 719763, 723147, 734723, 735292, 745567, 749414, 752568, 754685, 754772, 761107, 762454, 779524, 798831, 803600, 816699, 825116, 828469, 840055, 849812, 878173, 878626, 881754, 893886, 902696, 907937, 908778, 923572, 928649, 931963, 957240, 958765, 959390, 963615, 964774, 965330, 971440, 971686, 975522, 984430, 984547, 987770, 988692, 993844, 994504, 995513, 995957, 998545, 1014685]",117, 1547,2017-06-12,M,0.5,117,M,['SAC BOUTIQUE KRAFT']
533,"[286391, 348261, 415279, 471775, 519469, 519885, 521191, 526400, 535929, 561252, 574634, 584447, 619437, 719763, 734723, 735292, 749414, 752568, 754685, 754772, 761107, 762454, 779524, 828469, 840055, 849812, 902696, 908778, 923572, 931963, 957240, 958765, 963615, 964774, 965330, 971440, 971686, 975522, 988692, 993844, 994504, 995513, 995957, 998545, 1014685]",45, 1547 263,2017-06-12,M,0.5,45,M,"['SAC BOUTIQUE KRAFT', 'REMISE BUS AUTOROUTE 9\x80']"
534,"[100985, 101205, 108321, 109765, 112335, 113725, 117249, 127136, 131983, 133917, 134917, 140232, 151260, 156491, 156708, 157310, 166524, 168009, 170729, 170791, 180990, 182461, 184997, 203538, 208815, 213233, 215089, 217726, 219951, 223435, 235596, 238581, 245076, 247624, 258020, 263882, 268251, 270341, 270415, 270956, 271349, 273694, 274742, 277677, 282261, 283027, 287308, 287608, 287954, 288466, 289106, 290340, 307299, 312931, 313084, 314702, 322061, 327025, 329950, 337009, 337309, 338584, 340311, 350767, 351040, 353820, 361023, 361384, 371866, 373268, 375108, 375519, 376513, 376854, 385283, 394026, 396493, 398236, 417022, 422497, 423347, 424592, 432995, 435521, 438646, 439041, 439115, 463903, 466895, 475454, 484042, 485527, 486197, 492345, 494632, 496929, 499471, 500021, 506984, 508005, 517640, 525118, 530240, 539260, 540798, 548690, 549263, 553662, 557344, 561615, 571913, 574456, 587105, 597247, 598054, 599789, 600607, 601745, 605319, 611483, 617088, 667324, 668634, 746498, 752575, 798831, 802604, 821047, 838612, 863878, 871314, 899638, 901773, 901845, 904772, 908504, 911475, 919651, 925981, 951497, 961422, 964075, 965727, 987358, 987648]",145, 4129,2017-06-12,M,0.5,145,M,['REC LAVAGE PJE']
535,"[101185, 106319, 115437, 116116, 122436, 127760, 132640, 143725, 148366, 156366, 157047, 161915, 172679, 174525, 181387, 199323, 241388, 241558, 242913, 247624, 247754, 249823, 255494, 261683, 263913, 270415, 271865, 281705, 290585, 290667, 302223, 313509, 330866, 335486, 347476, 347947, 369654, 369785, 372937, 378820, 379173, 397104, 411677, 415088, 415279, 416595, 419322, 422053, 427086, 440468, 442411, 454083, 466095, 468117, 483688, 484910, 495580, 502161, 506129, 510669, 531231, 533401, 537976, 538020, 555714, 562138, 565366, 575722, 581464, 586977, 587069, 591743, 594535, 595282, 596222, 597481, 597747, 600388, 619195, 622013, 630361, 687362, 744741, 749645, 752568, 754685, 755245, 769023, 769479, 783906, 802089, 845332, 849812, 863707, 889564, 897079, 907937, 911665, 913872, 923572, 924179, 946036, 950781, 951018, 955388, 956223, 962012, 984430, 985871, 987770, 988692, 995513, 1004253]",113, 3510,2017-06-12,M,0.5,113,M,['CRISTALINE 1.5L']
536,"[101656, 101913, 103218, 113566, 117667, 131208, 146600, 154897, 158554, 164174, 171664, 179750, 179922, 191426, 195105, 201253, 214463, 227267, 236154, 239799, 242913, 248504, 256060, 261458, 261658, 266648, 274047, 279693, 294969, 300218, 304901, 305717, 313130, 316762, 326070, 338947, 341866, 347947, 348997, 351712, 381774, 383425, 394553, 396038, 403759, 406912, 410517, 426731, 427086, 441643, 450235, 454083, 457930, 495018, 507729, 510658, 512905, 519469, 519885, 520531, 533736, 553698, 562473, 563641, 565366, 588342, 599061, 610511, 639696, 645318, 675849, 721265, 734723, 749038, 753723, 758395, 758594, 762454, 773466, 823992, 846545, 867960, 868156, 868711, 869921, 878173, 882215, 887266, 887379, 891279, 897762, 904967, 926951, 946889, 951497, 954307, 968428, 971440, 975522, 992717, 1010612]",101, 2369,2017-06-12,M,0.5,101,M,['EVIAN 1L PET*']
537,"[103535, 104626, 121107, 121730, 152692, 156096, 168332, 176101, 195430, 197571, 207645, 212581, 217917, 224509, 227768, 238828, 238896, 241388, 243039, 247792, 259329, 266020, 269708, 274377, 279693, 283016, 292856, 293771, 297988, 306030, 307210, 308467, 310411, 318537, 326404, 330866, 351455, 359175, 366084, 367291, 369654, 369769, 374519, 381573, 389638, 399587, 420748, 421353, 436875, 439310, 442141, 442250, 446002, 450519, 453834, 468745, 491051, 494444, 509277, 510669, 519885, 526399, 531634, 537640, 539653, 544077, 547712, 548338, 549662, 550387, 551594, 565366, 600388, 604947, 609085, 610511, 615243, 618634, 619437, 622586, 626162, 663289, 718506, 723147, 729626, 737370, 740276, 761107, 772438, 784887, 787252, 795799, 797667, 806597, 839184, 869131, 876118, 903174, 903640, 908210, 911669, 915992, 927319, 928552, 945244, 957197, 959459, 963615, 967056, 969925, 975522, 983577, 983608, 998545, 1008376, 1018051]",116, 2797,2017-06-12,M,0.5,116,M,['COCA COLA 50CL PET']
538,"[112044, 118478, 123777, 149025, 156365, 179750, 187833, 195197, 199673, 200726, 278990, 292426, 296725, 302249, 305678, 306257, 322520, 350647, 363922, 372970, 380551, 418328, 420751, 425954, 429140, 451909, 452286, 456892, 471775, 476509, 489055, 502006, 503168, 519499, 520041, 555714, 575459, 575890, 576608, 579353, 586977, 594666, 600388, 626162, 733479, 753583, 754685, 874415, 880018, 881166, 896272, 914881, 964774, 964970, 971894, 979705, 1003082]",57, 1622,2017-06-12,M,0.5,57,M,['CR PAIN AU CHOCOLAT']
539,"[113487, 116969, 119675, 123777, 129342, 167840, 171222, 176862, 182028, 184726, 188933, 195197, 195260, 197625, 202023, 221747, 236009, 236154, 242913, 256060, 265108, 265551, 278593, 278990, 287668, 298971, 303751, 306257, 309321, 322776, 335544, 348741, 358021, 361281, 401053, 406989, 411677, 412959, 418328, 418826, 423653, 435688, 441643, 445430, 449515, 452286, 456892, 462697, 466471, 471775, 494017, 519499, 519885, 531875, 544077, 547021, 560139, 566212, 568735, 571624, 586476, 591743, 595863, 602247, 622013, 622027, 641680, 673938, 779847, 806452, 806597, 813374, 828654, 836943, 845332, 867332, 897079, 905810, 914881, 926951, 954307, 964059, 965330, 971894, 1011662]",85, 1738,2017-06-12,M,0.5,85,M,['CR CAFE EXPRESSO']
540,"[109538, 117790, 141181, 156121, 161721, 171017, 191307, 193469, 207166, 208868, 219957, 239106, 254972, 269732, 271812, 273658, 282315, 286321, 300175, 314138, 352527, 352993, 369206, 417862, 433622, 455319, 458549, 467949, 467993, 469830, 486524, 496573, 518800, 532348, 546904, 547151, 570069, 591423, 596052, 640694, 671210, 727985, 741223, 765948, 812459, 815181, 826768, 833231, 863319, 865128, 876006, 880384, 894625, 898843, 899788, 905482, 959028, 967056, 975853, 999571, 1010173, 1018638]",62, 4131,2017-06-12,M,0.5,62,M,['LAVAGE 2 PLEIN TARIF']
541,"[101185, 113625, 124681, 124738, 136110, 151017, 154544, 167717, 172312, 172560, 176003, 178952, 180008, 185871, 198525, 199554, 207033, 240471, 241596, 241922, 242000, 247209, 262284, 266087, 267391, 272710, 276785, 277675, 278763, 283502, 316593, 322520, 330866, 340253, 369769, 385144, 397246, 407141, 413192, 418451, 425263, 428651, 429537, 429959, 459004, 470495, 473626, 476436, 497347, 502006, 510669, 540247, 545177, 547811, 565366, 573823, 575459, 594535, 610984, 619437, 620005, 622174, 687362, 735711, 749414, 758594, 788247, 794281, 803600, 805362, 828469, 836172, 839184, 883129, 883307, 896825, 902696, 904261, 911665, 926970, 939404, 954307, 963615, 964915, 988803, 989025, 995513]",87, 3509,2017-06-12,M,0.5,87,M,['CRISTALINE 50CL']
542,"[131005, 279525, 286391, 294115, 348255, 349380, 380150, 399087, 400722, 428202, 468837, 471775, 482421, 489055, 490024, 505859, 518300, 518902, 519472, 519499, 519885, 519887, 520693, 521183, 521885, 531947, 536334, 542073, 545984, 548624, 550953, 553832, 555714, 563837, 565366, 572619, 578639, 584447, 596875, 610249, 612925, 616225, 622027, 698767, 715341, 734723, 828469, 842240, 911614, 911665, 916838, 958765, 963615, 964970, 971440, 971894, 990145, 993844]",58, 264,2017-06-12,M,0.5,58,M,['REMISE BUS AUTOROUTE 15\x80']
543,"[286391, 349380, 380150, 399087, 428202, 468837, 471775, 489055, 505859, 519885, 519887, 521885, 548624, 553832, 555714, 565366, 572619, 578639, 584447, 610249, 616225, 622027, 715341, 734723, 828469, 842240, 911665, 958765, 963615, 964970, 971440, 971894, 993844]",33, 264 263,2017-06-12,M,0.5,33,M,"['REMISE BUS AUTOROUTE 15\x80', 'REMISE BUS AUTOROUTE 9\x80']"
544,"[161742, 193469, 197394, 241671, 262427, 306020, 310170, 315397, 333183, 337592, 365174, 383443, 435594, 448228, 457187, 467022, 470958, 475419, 527677, 532348, 580256, 600407, 601555, 715113, 720385, 721553, 765948, 798464, 812459, 822467, 826768, 842429, 863319, 866133, 897154, 924268, 950817, 975853]",38, 4130,2017-06-12,M,0.5,38,M,['ASPIRATEUR']
545,"[104626, 104826, 119675, 143054, 151017, 169564, 171222, 177806, 182028, 204037, 221747, 247730, 266150, 267366, 275588, 277744, 279525, 286391, 310427, 348741, 351455, 352928, 358021, 441643, 475865, 476509, 508618, 512905, 517749, 552521, 555714, 565366, 574136, 584447, 599279, 610249, 616225, 619437, 622013, 622027, 704923, 734723, 752568, 754685, 755553, 761107, 828469, 849812, 865290, 908778, 913872, 920997, 930235, 951420, 957240, 964970, 965330, 967239, 971894, 975522, 979705, 990145, 993844, 1001029]",64, 602,2017-06-12,M,0.5,64,M,['CR SANDWHICH OCEANIQUE (NEW)']
546,"[286391, 508618, 555714, 565366, 584447, 610249, 616225, 619437, 622013, 622027, 734723, 752568, 754685, 761107, 828469, 849812, 908778, 913872, 957240, 964970, 965330, 971894, 975522, 979705, 993844]",25, 602 263,2017-06-12,M,0.5,25,M,"['CR SANDWHICH OCEANIQUE (NEW)', 'REMISE BUS AUTOROUTE 9\x80']"
547,"[111738, 126864, 153963, 156096, 158554, 158639, 182028, 190795, 198404, 228264, 236154, 241017, 258405, 259650, 263678, 263913, 301512, 306030, 313130, 316534, 328037, 331511, 349380, 357330, 363690, 380150, 383508, 399087, 407242, 469829, 471775, 473195, 473227, 482421, 488446, 514133, 516496, 519885, 519887, 520693, 521183, 521885, 529466, 531947, 540247, 542073, 542969, 543699, 545984, 547021, 548624, 550646, 563837, 578639, 583711, 596875, 612925, 619437, 620005, 621499, 641614, 695135, 754685, 755432, 798831, 828654, 839435, 840247, 893886, 902624, 908778, 911614, 957092, 963615, 964059, 967849, 971894, 986708]",78, 431,2017-06-12,M,0.5,78,M,['CAFE EXPRESSO']
548,"[349380, 380150, 399087, 471775, 482421, 519885, 519887, 520693, 521183, 521885, 531947, 542073, 545984, 548624, 563837, 578639, 596875, 612925, 911614, 963615, 971894]",21, 431 264,2017-06-12,M,0.5,21,M,"['CAFE EXPRESSO', 'REMISE BUS AUTOROUTE 15\x80']"
549,"[112044, 113487, 118234, 123777, 124048, 156365, 187833, 195197, 195260, 200726, 236009, 267366, 278990, 305678, 306257, 322520, 355387, 363922, 406989, 408547, 414149, 417954, 425954, 428892, 475865, 476509, 489057, 515368, 541799, 552027, 566774, 568735, 573766, 575890, 576233, 585291, 591743, 594666, 600388, 626162, 674700, 718506, 745257, 753583, 754685, 769936, 845332, 881166, 951497, 974985, 979705]",51, 721,2017-06-12,M,0.5,51,M,['BD. PAIN CHOCOLAT PAC']
550,"[112044, 123777, 156365, 187833, 195197, 200726, 278990, 305678, 306257, 322520, 363922, 425954, 476509, 575890, 594666, 600388, 626162, 753583, 754685, 881166, 979705]",21, 721 1622,2017-06-12,M,0.5,21,M,"['BD. PAIN CHOCOLAT PAC', 'CR PAIN AU CHOCOLAT']"
551,"[121128, 121796, 124681, 146540, 150575, 154386, 158431, 165377, 179868, 191307, 192277, 193469, 221670, 225562, 252380, 271265, 272651, 288053, 290818, 315397, 317905, 321909, 326832, 335094, 339445, 342550, 351613, 356937, 359007, 362989, 364976, 365900, 368456, 370455, 373042, 376300, 376484, 383443, 385319, 394121, 406056, 433205, 455312, 458268, 468493, 475419, 475789, 488638, 491179, 514697, 517844, 523818, 534153, 535494, 539813, 579893, 605052, 605207, 612288, 616308, 625136, 720385, 724230, 758094, 778982, 864748, 868321, 872738, 873625, 874719, 899788, 909279, 924268, 931620, 948337, 953733, 967260, 975853, 996448]",79, 4132,2017-06-12,M,0.5,79,M,['LAVAGE 3 PLEIN']
552,"[100615, 102168, 111432, 115438, 123618, 123949, 128265, 134880, 136593, 138794, 156121, 184841, 197394, 208868, 212581, 219957, 238881, 256993, 264237, 266873, 275134, 281988, 282802, 286173, 318322, 344630, 358664, 375633, 375949, 384751, 400153, 400788, 402047, 411769, 427961, 431316, 435374, 451897, 454299, 467022, 470958, 518808, 552866, 555525, 563868, 596052, 596695, 624366, 716095, 729919, 757611, 798464, 815181, 836821, 847675, 864534, 868477, 874128, 886926, 892554, 901879, 914803, 941247, 1018638]",64, 4099,2017-06-12,M,0.5,64,M,['LAVAGE 1 PLEIN']
553,"[123618, 123949, 128265, 134880, 184841, 238881, 282802, 318322, 375949, 384751, 400788, 402047, 454299, 563868, 716095, 798464, 836821, 864534, 874128, 886926, 901879]",21, 4099 4125,2017-06-12,M,0.5,21,M,"['LAVAGE 1 PLEIN', 'RECHARGE LAVAGE TW - A']"
554,"[103218, 108163, 108228, 110250, 112511, 114989, 121729, 127960, 137677, 137871, 148094, 150575, 152806, 160378, 165759, 171090, 177543, 181548, 181935, 183470, 187465, 188309, 194842, 196143, 197718, 201024, 213179, 228538, 240326, 240550, 243362, 277301, 288366, 291218, 293338, 294969, 297354, 308393, 312877, 315575, 319569, 323618, 331420, 332924, 339524, 352960, 367523, 382117, 385630, 390756, 392937, 403552, 403759, 405997, 420839, 421049, 438935, 439115, 448590, 458549, 468961, 469724, 472481, 482649, 499840, 506588, 509007, 521549, 527840, 539446, 542971, 545944, 546857, 555525, 555753, 560291, 566257, 575826, 575890, 590828, 592421, 604625, 608982, 609542, 625943, 626543, 651715, 652979, 716605, 738500, 785547, 787614, 835212, 836225, 863109, 876006, 877496, 891055, 895668, 903423, 905873, 908792, 952954]",103, 2969,2017-06-12,M,0.5,103,M,['TW LG DEMOUSTIQUEUR 3+1L']
555,"[112511, 127960, 152806, 171090, 197718, 201024, 228538, 331420, 339524, 382117, 390756, 403759, 420839, 438935, 439115, 506588, 539446, 542971, 604625, 625943, 716605, 835212, 895668, 908792]",24, 2969 4126,2017-06-12,M,0.5,24,M,"['TW LG DEMOUSTIQUEUR 3+1L', 'RECHARGE LAVAGE']"
556,"[106982, 139038, 153949, 172406, 207645, 263293, 266879, 272710, 294969, 301197, 329057, 331167, 369654, 372568, 380551, 390693, 462438, 464167, 468745, 476436, 492143, 495163, 495580, 510699, 516505, 539410, 552027, 552061, 557636, 566007, 575877, 581567, 591620, 592027, 599279, 610511, 611092, 614270, 616635, 618458, 622013, 622174, 624519, 630361, 646041, 692982, 701934, 715839, 719763, 735115, 754772, 761107, 764843, 777103, 825116, 899733, 904261, 904967, 914864, 927343, 950781, 964377, 975522, 989025, 999010, 1003082]",66, 6969,2017-06-12,M,0.5,66,M,['RED BULL BTE 25CL']
