,user_id,group_id,period
4571,417,710,2018-08
4572,296,803,2018-08
4573,338,803,2018-08
4574,362,803,2018-08
4575,417,803,2018-08
4576,296,805,2018-08
4577,362,805,2018-08
4578,417,805,2018-08
4579,25,686,2018-08
4580,77,686,2018-08
4581,362,686,2018-08
4582,417,686,2018-08
4583,586,686,2018-08
4584,362,973,2018-08
4585,417,973,2018-08
4586,586,973,2018-08
4587,25,687,2018-08
4588,77,687,2018-08
4589,362,687,2018-08
4590,586,687,2018-08
4591,25,678,2018-08
4592,248,678,2018-08
4593,77,1693,2018-08
4594,362,1693,2018-08
4595,514,1693,2018-08
4596,586,1693,2018-08
4597,77,1694,2018-08
4598,362,1694,2018-08
4599,586,1694,2018-08
4600,362,975,2018-08
4601,586,975,2018-08
4602,25,689,2018-08
4603,77,689,2018-08
4604,514,689,2018-08
4605,586,689,2018-08
4606,77,1695,2018-08
4607,514,1695,2018-08
4608,586,1695,2018-08
4609,25,688,2018-08
4610,77,688,2018-08
4611,417,688,2018-08
4612,586,688,2018-08
4613,25,692,2018-08
4614,98,692,2018-08
4615,305,692,2018-08
4616,25,685,2018-08
4617,586,685,2018-08
4618,596,685,2018-08
4619,25,693,2018-08
4620,98,693,2018-08
4621,586,693,2018-08
4622,296,802,2018-08
4623,338,802,2018-08
4624,362,974,2018-08
4625,514,974,2018-08
4626,98,1783,2018-08
4627,514,1783,2018-08
4628,98,1781,2018-08
4629,362,1781,2018-08
4630,417,1781,2018-08
4631,98,1780,2018-08
4632,362,1780,2018-08
4633,296,807,2018-08
4634,417,807,2018-08
4635,586,807,2018-08
4636,417,1152,2018-08
4637,586,1152,2018-08
4638,338,920,2018-08
4639,362,920,2018-08
4640,417,920,2018-08
4641,98,1779,2018-08
4642,248,1779,2018-08
4643,25,690,2018-08
4644,77,690,2018-08
4645,586,690,2018-08
4646,25,679,2018-08
4647,258,679,2018-08
4648,586,679,2018-08
4649,258,713,2018-08
4650,586,713,2018-08
4651,25,681,2018-08
4652,296,681,2018-08
4653,417,681,2018-08
4654,296,806,2018-08
4655,417,806,2018-08
4656,25,691,2018-08
4657,98,691,2018-08
4658,25,682,2018-08
4659,338,682,2018-08
4660,296,808,2018-08
4661,586,808,2018-08
4662,296,804,2018-08
4663,362,804,2018-08
4664,77,1697,2018-08
4665,586,1697,2018-08
4666,514,1406,2018-08
4667,586,1406,2018-08
4668,362,972,2018-08
4669,417,972,2018-08
4670,25,680,2018-08
4671,296,680,2018-08
4672,258,712,2018-08
4673,417,712,2018-08
4674,98,1785,2018-08
4675,596,1785,2018-08
4676,417,1153,2018-08
4677,596,1153,2018-08
4678,417,1151,2018-08
4679,556,1151,2018-08
4680,77,1696,2018-08
4681,556,1696,2018-08
4682,77,1692,2018-08
4683,362,1692,2018-08
4684,98,1782,2018-08
4685,417,1782,2018-08
4686,258,708,2018-08
4687,296,708,2018-08
4688,25,683,2018-08
4689,417,683,2018-08
4690,258,714,2018-08
4691,596,714,2018-08
4692,25,684,2018-08
4693,586,684,2018-08
4694,556,1435,2018-08
4695,586,1435,2018-08
4696,248,671,2018-08
4697,258,671,2018-08
4698,98,1784,2018-08
4699,586,1784,2018-08
4700,586,1509,2018-08
4701,596,1509,2018-08
4702,184,419,2018-11
4703,331,419,2018-11
